date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.18T14:20,☞ ☞ 해외계약 승인+사상최대실적+초고속성장,주워담고 퍼담고 쓸어담자!! 단타금지!! 신용미수금지!! 중장기투자!!,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164262950&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263277&st=&sw=&page=1,board_read.nhn?code=068270&nid=164262830&st=&sw=&page=1
2021.02.18T14:21,백신 개발하자,지금부터하면 올 겨울까지 가능하다 세상을 구하자!!!,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263277&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263326&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264981&st=&sw=&page=1
2021.02.18T14:21,서회장,같이 혁신적인 대통령 보유국에 살고싶다 말 안해도 알지?,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263326&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263495&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263784&st=&sw=&page=1
2021.02.18T14:22,녹십자에서 1주 사서 올께요.,공견충  공매충 제거 할려면 벌레잡는 에프킬라 필요해서요,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263495&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263528&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263668&st=&sw=&page=1
2021.02.18T14:22,고지가 얼마 안남았다,30만 120일선 깨지면 패닉셀 그때부터 무대포 공격들어간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 손절은 지능순 매도는 지능순,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263528&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263662&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263495&st=&sw=&page=1
2021.02.18T14:22,백신 ㅋㅋ ,헛소리나오네 ㄹㅇ 튀어야하는건가,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263662&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263923&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263528&st=&sw=&page=1
2021.02.18T14:23,장난질 해봐ㅋㅋ,절대 안팔아 !!!!! 메롱ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164263923&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264155&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263662&st=&sw=&page=1
2021.02.18T14:23,미래가 있는회사주는,마음놓고 사놓자 마니마니,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264155&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264156&st=&sw=&page=1,board_read.nhn?code=068270&nid=164263923&st=&sw=&page=1
2021.02.18T14:23,셀트리온 속보,속보] 셀트리온 항체치료제  의료기관 4곳에 151바이알 공급,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264156&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264200&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264155&st=&sw=&page=1
2021.02.18T14:23,셀트리온,좀 만 더 떨궈다오  매수대기,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264200&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264278&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264156&st=&sw=&page=1
2021.02.18T14:24,종토방 알바님들~,야 니들 한테 논리적인걸 바라면 내가 나쁜놈같고 글이라도 좀 바꿔가면서 달아라..ㅋㅋㅋㅋ 사료값은 해야지? 몇마리 알바들 글  1. 증권사 가서 물어보세요. 어쩌고 휴지조각 입니다. 2. 하한가 하한가 신나는노래 3. 자오지 장지지지 남산과 김부장의 반지 4. 3.4일이면 소머리 국밥 먹는게 낫겠다 이새기들 간헐적으로 보임.ㅋㅋㅋㅋㅋㅋㅋ 맞춤법 모르는 새기들도 수두룩 함.. 까놓고 말해보자. 단타/심약개미들 대부분 떨어졌겠지? 그럼 지금 주주들 대부분 강성 주주일테고 (거래 물량이 그 반증) 보통 일이십주 가지고 있진 않겠지? 니들보다 경제적으로도 낫고  교육수준도 나을껄? 가정 수준까지 알만한 쓰레기 밑바닥 인생들.. 니들한테 셀트의 가치에 대해 얘기하는거랑 주옥순한테 민주정치를 얘기하는거랑 뭐가 다르겠냐.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 오늘도 오전/오후 추매했지롱~,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264278&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264387&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264200&st=&sw=&page=1
2021.02.18T14:24,ㅋㅋ,이제 백신으로 사기치려고?이젠고만하자~적당히 해라!,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264387&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264575&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264278&st=&sw=&page=1
2021.02.18T14:24,공매하방벌레 모지리들...빵에가서 함 물어바바,왜 쌈밥집은 전세계 팬데믹에서 항체치료제 하청으로 뉴스질하고 있냐고 그 많은 돈 어디다 쓰고 바이오기업이 이러고 있냐고 답은 풍문으로 형이 안다 불법승계 한다고 바빴단다 ㅋㅋㅋ 삼물 제모 개미투자자 피빨아 승계 진행한다고 바빴단다 ㅋㅋㅋ 재판결과 함 보자,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264575&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264682&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264387&st=&sw=&page=1
2021.02.18T14:25,서회장 아들 셀트리온 상속을,반대하면 공감 찬성하면 비공감,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264682&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264803&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264575&st=&sw=&page=1
2021.02.18T14:25,30만원선 지켜야  폭락은  막을수 있다,30만원 지지선 깨지면 20만원 중반 한달안에 깨진다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164264803&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265057&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264682&st=&sw=&page=1
2021.02.18T14:26,공매도 잔고 440만주 남음.하루에 53만주 감소,블럭딜 비슷하게 대량으로 장후시간외 거래로 상환. 조만간 숏커버링 나올듯. 출처 https://www.econovill.com/news/articleView.html?idxno=520069,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265057&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265179&st=&sw=&page=1,board_read.nhn?code=068270&nid=164264803&st=&sw=&page=1
2021.02.18T14:26,상한가 ■ 330만명 생산  해외 CMO,상한가 ■ 150~300 만명분 생산 ■ 2월 17일(수) 보도 자료에서 수요에 따라 150~300 만명분 생산한다고 밝혔음 https://www.celltrion.com/ko-kr/pr/NewsDetail 치료제 공급과 관련한 상세한 내용은 각 시·도를 통해 의료기관에 별도로 안내될 예정이다. 한편  셀트리온은 국내 환자 치료 목적으로 10만명분의 렉키로나 생산을 완료했으며  수요에 따라 연간 150만~300만명분의 생산을 계획하고 있다. ------------------------------------ ■ 여기서 중요한 내용 300 만명분이란  300 바이알(병)을 생산한다는 얘기가 아니라  성인 1인당 평균 3병이 소요되므로 900만병을 생산하겠다는 얘기다. ------------------------------------ 연내 300 만명분 생산. 1 kg 당 40mg 투여 성인 1인당 3바이알 (3병~4병) 필요. 1병에 100만원이라고 가정하면  1인당 300 만원. (램데시비르 500만원보다 저렴) 300 만원 x 300 만명 = 9 조. 최소 150 만명으로 잡아도  300 만원 x 150 만명 = 4.5 조. ■ 출처: https://blog.naver.com/skhynix2/222247382339 -------------------------------------------------------- ■ 식약처 중앙약사심의위원회 회의 자료 ○○○ 40mg/kg  80mg/kg을 평가하고 최종 40mg/kg으로 신청하였는데 이 약은 한 바이알 용량이 960mg이라고 되어 있어  성인 70kg 기준으로 투여 용량 계산을 어떻게 하는 것인지? 식약처 960mg은 한 바이알에 들어 있는 주성분의 총량임(960mg/16ml). 70kg 환자의 경우 총 투여량 2800mg이므로 3~4바이알이 사용됨 -------------------------------------------------------- ------------------------------------ ■ 렉키로나주 정부가 수출 협상 중 https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=009&aid=0004745719 美·日·유럽 공급계약 임박 ■셀트리온 관계자는■ "조만간 주요국에 긴급사용승인 신청서를 접수할 것"이라며 ■■■"현재 일본  캐나다를 포함한 OECD 회원국과 동남아시아  중남미 국가들과도 판매를 협의 중"이라고 말했다. ■■ 이에 따라 셀트리온은 ■■■이르면 이달 말부터 전 세계 각국과 렉키로나주 공급 계약을 순차적으로 체결■■할 가능성이 높다. ------------------------------------ 올해 상상을 초월하는 매출과 이익이 발생할 수 있다. 시가총액도 10 배 갈 수 있다. 공매도 좋은일 시키지 말자. 2월 말에 코로나 항체치료제 계약건 터진다. 공매도도 쫄아서 어제 53 만주 상환했다. 개미들아.. .제발 홀딩해서 공매도 죽이자.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265179&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265200&st=&sw=&page=1,board_read.nhn?code=068270&nid=164270275&st=&sw=&page=1
2021.02.18T14:26,한강뛸만한가요???,먼저갑니다....,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265200&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265215&st=&sw=&page=1,board_read.nhn?code=068270&nid=164268606&st=&sw=&page=1
2021.02.18T14:26,난...,내일 더 빠지면 추매해야지!ㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265215&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265307&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265200&st=&sw=&page=1
2021.02.18T14:26,서회장님,회사 차리는거보다 정치는 어떠신가요? 잘 하실듯,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265307&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265375&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265215&st=&sw=&page=1
2021.02.18T14:27,다음주에 외인이랑 금융투자 들어올 것 같음,내일 들어올 수도 있음 외국은 아직도 코로나 바글바글하다던데 3상하면 수출길 열릴 것임,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265375&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265479&st=&sw=&page=1,board_read.nhn?code=068270&nid=164268513&st=&sw=&page=1
2021.02.18T14:27,주워담아라,저가다 주워담고 쓸어담아라 몇년후 급등한번온다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265479&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265515&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265974&st=&sw=&page=1
2021.02.18T14:27,함 웃어바요 필독,서 ㄷㅈ 간만에 열받았네여 에전의 실수 밥판삼아 이qjs에는 역대급 존qj 할 것같은 예감이 오네요 이랫 펙트 글 함 읽고 힐링 하세요 집안 대대로 내려온 모태의 이력이 어디 가겠습까 박영수 특검은 지난 16일 이재용 부회장에 대해 뇌물공여  특정경제범죄가중처벌 등에 관한 횡령  재산 국외 도피  국회에서의 증언·감정에 관한 법률 위반(위증) 등 혐의를 적용해 구속영장을 재청구했다. 법원은 장고 끝에 17일 새벽 "새롭게 구성된 범죄혐의 사실과 추가로 수집된 증거자료 등을 종합할 때 구속 사유와 필요성이 인정된다"며 영장을 발부했다. 이로써 삼성은 79년 만에 총수가 구속되는 치욕을 맞았지만  정권과 결탁해 저지른 삼성의 '범죄 인연'은 선대로까지 거슬러 올라간다. 이번 사건이 박근혜-이재용 사이의 범죄 인연이었다면 선대인 박정희-이병철 시절에는 좀더 노골적인 공모와 범죄가 이뤄졌다. 사진=왼쪽 위부터 박정희 전 대통령  이병철 전 회장  박근혜 대통령  이재용 부회장. 연합뉴스 칼폴라니사회연구소 정태인 소장은 최근 tbs 라디오에 출연해 '사카린 사건'에 대해 언급했다. 그에 따르면 박정희 정부가 경제개발 5개년 계획을 세우던 당시 한국은 농업비중이 70%를 차지할 만큼 높았으며  경제 개발에 '비료'는 매우 중요한 자원으로 꼽혔다. 박정희 정권은 당시 이병철 회장이 있던 삼성에게 비료 공장 건립을 요구하고  이 과정에서 차관을 들여오며 약 100만 달러를 '커미션'으로 챙겼다. 정 소장은 "당시 100만 달러면 지금 기준 대략 1000억 원 규모"라고 추정했다. 중앙정보부까지 나서 정부-기업이 공모한 밀수를 도와준 것으로 유명한 '사카린 사건' 또한 이때 자행된다. 정 소장은 "폭리를 취하기 위해 사람들이 일상생활에 사용하는 설탕 대용품 '사카린'을 들여오는 과정에서 박정희 정권과 삼성이 밀수를 공모하고 이를 중앙정보부가 나서 도와줬던 것"이라고 설명했다. 정경유착으로 들여온 밀수품은 그러나 예상치도 못한 곳에서 꼬리를 잡힌다. 밀수돼 온 사카린을 하역하던 인부가 몰래 사카린 몇 포대를 훔치는데 장물로 떠돌던 사카린이 경향신문에 적발  보도되면서 사건은 백일하에 드런난다. 이 같은 내용은 이병철 회장의 장남 이맹희 씨의 자서전에도 언급된 내용이다. 정 소장은 "대통령이 밀수했다고 할 수 없으니 모든 죄는 이병철 회장이 뒤집어쓰는 듯했지만 이때도 구속은 면했다"며 "엉뚱하게도 구속된 건 이병철 회장 차남 이창희 씨였고  이 과정에서 이맹희 씨가 눈밖에 나 삼성은 셋째 이건희 전 회장이 승계하게 된다"고 설명했다. 그는 또 "박근혜-이재용 공모 사건은 이처럼 선대에서 이미 박정희-이병철 공모사건과 맞닿은 것"이라며 "양쪽의 이익을 위해 돈을 나눠먹은 것"이라고 말했다. 김민주 기자 ps 가사 내용 그 대로 입니다 조금 기다려 봅시다 재용이는 선대 보다 대처영역이 쩜 약한 것 같어니 공수처도 자리 잡아가고 반도체 흔들리고 있어니 삼성그룹주 중에 하나 날라 갈거에요 ㅅㅅㅈㄱ 안일까요 ㅋㅋㅋ 기다려 봅시다 ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265515&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265811&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265479&st=&sw=&page=1
2021.02.18T14:28,셀트,주주여러분 저는 소액주주입니다 공견 공매들 알바들이 뭐라고 해도 대꾸 해봤자 본전도 못찼습니다 제가 볼때에는 개미 힘으로는 주가 떠밭치기가 벅찹니다 그냥 조용히 기다리는 수밖에 없다고 생각 합니다 외인 기관이 끌어 내릴려고 맘만 먹으면 얼마든지 끌어내릴수가 있다고 봅니다 회사에서도 주가부양책 등도 없는데 개미들이 한주 두주 사 모아가지고 기관 외인들을 이겨낼 힘이 미약할수 밖에 없으며 기관 외인들은 막대한 자금력을 동원하는데 개미의 힘으로는 이길 재간이 없다고 생각이 듭니다 그냥 물결 치는데로 지켜보고 있는것이 좋을듯합니다 - 꾸벅-,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265811&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265863&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265515&st=&sw=&page=1
2021.02.18T14:28,존버,백약이 무효이지만 지가 내려가다가 지치면 올라가것죠? 신용으로 산것도 아니고~~,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265863&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265886&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265811&st=&sw=&page=1
2021.02.18T14:28,추락하는 것은 날개가 없다.,이문열 열사의 소설 제목입니다. 차트보니 어마무시하게 꼬라박고 있네요.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265886&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265951&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265863&st=&sw=&page=1
2021.02.18T14:28,서정진 정치할생각인듯,그러지않고서야...,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164265951&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266274&st=&sw=&page=1,board_read.nhn?code=068270&nid=164265886&st=&sw=&page=1
2021.02.18T14:29,추매 유도글 좀 올리지마라,망할려면 혼자 망하지 추매글 올리는 놈 신용 쓴넘 대부분일듯 이득나면 바로 뺄놈들,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164266274&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266385&st=&sw=&page=1,board_read.nhn?code=068270&nid=164267334&st=&sw=&page=1
2021.02.18T14:30,외놈 개관들,저 주식이 다 어디서 나오는 건지 참,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164266385&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266506&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266274&st=&sw=&page=1
2021.02.18T14:30,역시 셀트 서정진 믿습니다 손절은 없다,동영상 다 봤습니다 생각한 것 그대로 나왔구요,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164266506&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266633&st=&sw=&page=1,board_read.nhn?code=068270&nid=164266385&st=&sw=&page=1
