date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T10:05,오를듯하네요,11시부터,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164397128&st=&sw=&page=1,board_read.nhn?code=035720&nid=164398816&st=&sw=&page=1,board_read.nhn?code=035720&nid=164396766&st=&sw=&page=1
2021.02.19T10:09,주린이 입니다,지금이 조정?이라는건가요?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164398816&st=&sw=&page=1,board_read.nhn?code=035720&nid=164399448&st=&sw=&page=1,board_read.nhn?code=035720&nid=164397128&st=&sw=&page=1
2021.02.19T10:11,카카오조정 다음주까지갈까요??,뭐 얼마떨어지지도 않았네요..ㅡ.ㅡ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164399448&st=&sw=&page=1,board_read.nhn?code=035720&nid=164401552&st=&sw=&page=1,board_read.nhn?code=035720&nid=164398816&st=&sw=&page=1
2021.02.19T10:16,카카오랑 디카르고랑 무슨관계인가요?,디카르고가 국내 유일 택배 유통 코인이라는데 맞나요? 카카오랑 무슨관계인지 누가 설명좀,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164401552&st=&sw=&page=1,board_read.nhn?code=035720&nid=164402053&st=&sw=&page=1,board_read.nhn?code=035720&nid=164399448&st=&sw=&page=1
2021.02.19T10:17,오늘이 마지막조정인듯싶네요~오후부터 반등할듯,오늘이 마지막조정인듯싶네요~오후부터 반등할듯,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164402053&st=&sw=&page=1,board_read.nhn?code=035720&nid=164402383&st=&sw=&page=1,board_read.nhn?code=035720&nid=164401552&st=&sw=&page=1
2021.02.19T10:18,인텔리안테크 무증 삘,이,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164402383&st=&sw=&page=1,board_read.nhn?code=035720&nid=164404494&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428336&st=&sw=&page=1
2021.02.19T10:23,질질끌어대네7...,올라가란말이다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164404494&st=&sw=&page=1,board_read.nhn?code=035720&nid=164405617&st=&sw=&page=1,board_read.nhn?code=035720&nid=164402383&st=&sw=&page=1
2021.02.19T10:26,조정중인데,들어가고싶은 분들 제발 참아요.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164405617&st=&sw=&page=1,board_read.nhn?code=035720&nid=164406903&st=&sw=&page=1,board_read.nhn?code=035720&nid=164404494&st=&sw=&page=1
2021.02.19T10:29,매도,증시상승장끝ㆍ세계증시본격조정들어갈듯ㆍ2~30%1차조정장예상,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164406903&st=&sw=&page=1,board_read.nhn?code=035720&nid=164407571&st=&sw=&page=1,board_read.nhn?code=035720&nid=164405617&st=&sw=&page=1
2021.02.19T10:31,역대 최악의 대통령 문재인 - 대한민국 공무원 피살사건,지난해 9월 북한이 서해에서 실종된 우리나라 국민 공무원을 피살시키고 시신까지 소각시키는 야만적인 만행을 저질러 큰 논란이 됨. "인권 변호사" 출신인 문재인 대통령과 현 정권은 이사건에 대해 월북자로 표명하여 지지자 뿐 아니라 많은 국민들의 공분을 샀고 등을 돌리게됨. 심지어 북한은 먼저 월북자라고 표명한적도 없음,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164407571&st=&sw=&page=1,board_read.nhn?code=035720&nid=164407663&st=&sw=&page=1,board_read.nhn?code=035720&nid=164406903&st=&sw=&page=1
2021.02.19T10:31,대장질 할려면 제대로 좀 해,이거 왜이래,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164407663&st=&sw=&page=1,board_read.nhn?code=035720&nid=164408997&st=&sw=&page=1,board_read.nhn?code=035720&nid=164407571&st=&sw=&page=1
2021.02.19T10:34,떨어지는건 그런가보다하는데,다시 500원 띠기 이건 가슴아프다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164408997&st=&sw=&page=1,board_read.nhn?code=035720&nid=164411257&st=&sw=&page=1,board_read.nhn?code=035720&nid=164407663&st=&sw=&page=1
2021.02.19T10:39,51에 뇌동매수한,주린이는 웁니다. ?으으?..,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164411257&st=&sw=&page=1,board_read.nhn?code=035720&nid=164411678&st=&sw=&page=1,board_read.nhn?code=035720&nid=164408997&st=&sw=&page=1
2021.02.19T10:41,[헤세바르텍::과연그들은 무엇을위해 일을한단말인가],헤세바르텍은 불현듯 그 모습을 떠올렸다.. 모든의욕을 상실한채 누워서 담배만 피워대는 조선남성들의 그모습.. 그들에게 일을한다는 것은 생각조차 할 필요가 없는것이었다.. ""관료의 탐욕""은 ""그들이 필요한 생계보다 더 많이 번다면 관리들에게 모두 빼앗길 것이 자명했다"" ""이 썩어빠진 관리들은 조선의몰락과 이곳의 만연한 비참함에 가장 큰 원인이었다.."" ""관리들의 탐욕은 소유에대한 모든욕구와 노동의지 그리고 모든산업 그리고 조선전체를 집어삼켰다.."" ""과연 그들은 무엇을 위해 일을한단말인가"" 동영상 ::::: https://www.youtube.com/watch?v=SNy085D1q0g 정신들차리구 깨어들나라 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 깨어나란말이야 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 우리들은 어디로가고있는가..,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164411678&st=&sw=&page=1,board_read.nhn?code=035720&nid=164412522&st=&sw=&page=1,board_read.nhn?code=035720&nid=164411257&st=&sw=&page=1
2021.02.19T10:43,세력들이 물리는걸,나는 보았다 ㅋㅋㅋㅋㅋㅋㅋㅋ 떨어지는거 떠나서 세력 물린건 또 첨보네,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164412522&st=&sw=&page=1,board_read.nhn?code=035720&nid=164412989&st=&sw=&page=1,board_read.nhn?code=035720&nid=164411678&st=&sw=&page=1
2021.02.19T10:44,장사치들은 가라,내린다고 징징거리지말고,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164412989&st=&sw=&page=1,board_read.nhn?code=035720&nid=164414964&st=&sw=&page=1,board_read.nhn?code=035720&nid=164412522&st=&sw=&page=1
2021.02.19T10:48,추매해라,징징대지말고ㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164414964&st=&sw=&page=1,board_read.nhn?code=035720&nid=164415219&st=&sw=&page=1,board_read.nhn?code=035720&nid=164412989&st=&sw=&page=1
2021.02.19T10:49,카카오 눌러주세요,카카오 45 아래서 아래서 쫘아아아아악 크게 벌리고 있겠습니다 곧 내 주둥아리로 올날이 얼마 안남았군요 ㅎㅎㅎㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164415219&st=&sw=&page=1,board_read.nhn?code=035720&nid=164415662&st=&sw=&page=1,board_read.nhn?code=035720&nid=164414964&st=&sw=&page=1
2021.02.19T10:50,장중조정으로 끝내라  장중조정으로 끝,대장질 제대로 하자 카카오,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164415662&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416109&st=&sw=&page=1,board_read.nhn?code=035720&nid=164415219&st=&sw=&page=1
2021.02.19T10:51,무지막지하게빠지네..,살려줘ㅠ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164416109&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416490&st=&sw=&page=1,board_read.nhn?code=035720&nid=164415662&st=&sw=&page=1
2021.02.19T10:52,인간적으로,45만은 안와 안티도 양심껏해 내가보기엔 48까진 오는데 47은 모르겠어,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164416490&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416659&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416109&st=&sw=&page=1
2021.02.19T10:53,오오오 저가 매수 기회를 주는건가,좋다 좋다~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164416659&st=&sw=&page=1,board_read.nhn?code=035720&nid=164417636&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416490&st=&sw=&page=1
2021.02.19T10:55,어차피 실현손익 확정안하면 손해아닙니다. 장투하시면되요~^^,다들 장투하시면 됩니다. 너무 일희일비 하지마시고  어차피 떨어지면 또 오를때도 있는겁니다. 다들 힘내시고!!! 기다리시면 올라갑니다.~~~^^,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164417636&st=&sw=&page=1,board_read.nhn?code=035720&nid=164419648&st=&sw=&page=1,board_read.nhn?code=035720&nid=164416659&st=&sw=&page=1
2021.02.19T11:00,드디어 시작이구나. ,삼일전에 222주 팔고 다시 살까해서 왔는데 이거.. 46까지는 내릴 분위기네요.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164419648&st=&sw=&page=1,board_read.nhn?code=035720&nid=164420655&st=&sw=&page=1,board_read.nhn?code=035720&nid=164417636&st=&sw=&page=1
2021.02.19T11:03,미국한파..,따뜻한 봄날 오면 지수도 따뜻해 집니다 손절만 안하고 버티면 됨 . 헌데 네이버는 잘 버티는데 얜 힘이 없네요 ㅎ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164420655&st=&sw=&page=1,board_read.nhn?code=035720&nid=164420925&st=&sw=&page=1,board_read.nhn?code=035720&nid=164419648&st=&sw=&page=1
2021.02.19T11:04,카카오는 무적입니다!,한국에서 관련분야에서 카카오를 능가할 기업이 없자나요^^ 매수 타임 잘 봐서 매수하시고~ 3월부터는 주욱 날아갑니다. 단타들에게는 할 말이 없고~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164420925&st=&sw=&page=1,board_read.nhn?code=035720&nid=164421012&st=&sw=&page=1,board_read.nhn?code=035720&nid=164420655&st=&sw=&page=1
2021.02.19T11:04,당분간 50은 안올듯..,당분간 앞자리 5는 못볼거같은디 주식창 안보구살아야겟다ㅜㅜ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164421012&st=&sw=&page=1,board_read.nhn?code=035720&nid=164423277&st=&sw=&page=1,board_read.nhn?code=035720&nid=164420925&st=&sw=&page=1
2021.02.19T11:11,주주님들....,생각없이 들어오면 망합니다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164423277&st=&sw=&page=1,board_read.nhn?code=035720&nid=164421911&st=&sw=&page=1,board_read.nhn?code=035720&nid=164421012&st=&sw=&page=1
2021.02.19T11:07,카카오왜떨ㅇㅓ지는지궁금하신분들,내가사서그래,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164421911&st=&sw=&page=1,board_read.nhn?code=035720&nid=164422820&st=&sw=&page=1,board_read.nhn?code=035720&nid=164423277&st=&sw=&page=1
2021.02.19T11:09,조정의,끝물인가 봅니다 다음주는 다시 상승으로....,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164422820&st=&sw=&page=1,board_read.nhn?code=035720&nid=164423936&st=&sw=&page=1,board_read.nhn?code=035720&nid=164421911&st=&sw=&page=1
2021.02.19T11:13,떨어진다고 외치는 ㄸㄹㅇ들의 심리는 대체...?,떨어져서 얻는 이익이 뭘까...? 올라간다고 외치는 사람은 주주니까 올라가길 바래서 외친다 쳐도  떨어진다고 도망가라느니 폭락이라느니 미래가 없다느니 이런 말 하는 사람들은 대체 심리가 뭔지...?? 떨어진다고 했으니 지가 샀을 리도 없고  사지도 않은 종목을 갖고 무슨 관심으로 내린다고 쥐르알인지 대체 이해를 못하겠네. 금융권에 종사하면서 공매도라도 치고 있는 놈인가...? 아니면 무슨 풋옵션이라도 선물로 걸었나? 그게 아니면 싸게 잡고 싶어서 떨어진다고 설레발 치는건가? 그말 듣고 던질 사람이 있다고 생각하는건지?? 아니면 지가 팔고나서 막 오르니까 배가 아파서? 것도 아니면 떨어질건데 붙어있는 주주들이 측은해서? 아니 대체 무슨 이익이 있다고 그러는지??? 어느 경우라 하더라도 떨어진다고 박박 우기는 글 올리는 것들의 심리는  1. 너무 유치하기 짝이 없는 오지랖  2. 또는 인성 무개념의 질투에 쩔은 찌질이  3. 또는 익명에 기댄 무차별적 공격으로 희열을 느끼는 감정장애자  4. 또는 발톱 떼만한 지식을 뻥튀기하는 허세로 점철된 관종  5. 이것도 저것도 아니면 그냥 할일 없는 바보거지백수. 5종류 중에 하나다. 인생낭비가 그렇게 하고싶니? 적절히 조정이 왔음에  이 조정의 의미에 대한 분석이 아니라  그냥 똥을 싸는 느낌의 글은 대체 왜 적는거니? 남들은 니가 싼 똥에 별 관심이 없단다... 그저 한번 눈쌀 찌뿌리는거지... 용기와 자신이 진짜 눈꼽만큼이라도 있다면  니가 누군지 모른다고 여기서 똥글 싸지르지말고  그냥 국회의사당 앞에 가서 진짜 똥을 싸서 그걸로 정치 제대로 하라고 바닥에 글 써놓고 와라... 그럼 인정.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164423936&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429244&st=&sw=&page=1,board_read.nhn?code=035720&nid=164422820&st=&sw=&page=1
2021.02.19T11:26,[삭제된 게시물의 답글]형님들 입성시기 조언,20일 선 무너지는 것 보고 입성해도 늦지 않으리.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164429244&st=&sw=&page=1,board_read.nhn?code=035720&nid=164425264&st=&sw=&page=1,board_read.nhn?code=035720&nid=164423936&st=&sw=&page=1
2021.02.19T11:16,카카오는 뭐다?,디카르고 코인이다 아직도 모르는 흑우가많은지 아직 잡코인에비해 시작도 안했다 일로머스크도 코인하는 시대에...,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164425264&st=&sw=&page=1,board_read.nhn?code=035720&nid=164426329&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429244&st=&sw=&page=1
2021.02.19T11:19,하,진짜 건드는거마다 떨어지네ㅋㅋㅋ 돌겠다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164426329&st=&sw=&page=1,board_read.nhn?code=035720&nid=164427332&st=&sw=&page=1,board_read.nhn?code=035720&nid=164425264&st=&sw=&page=1
2021.02.19T11:22,490500 추매 40주 걸어놈,와라,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164427332&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428014&st=&sw=&page=1,board_read.nhn?code=035720&nid=164426329&st=&sw=&page=1
2021.02.19T11:23,주욱 빼라,기관시키들 못된먹었다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164428014&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428323&st=&sw=&page=1,board_read.nhn?code=035720&nid=164427332&st=&sw=&page=1
2021.02.19T11:24,오늘 주식장 정말 대박이네요,죄다 파랭이ㅠㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164428323&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428553&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428014&st=&sw=&page=1
2021.02.19T11:25,장중 조정으로 끝내자 ,대장주는 대장주 답게 외인 개관 둘이서 졸라 매도 하네 야비하게 같이 저런게 담합 행위자너,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164428553&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428815&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428323&st=&sw=&page=1
2021.02.19T11:25,49만 뚫리면 ,수직낙하겠네,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164428815&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429331&st=&sw=&page=1,board_read.nhn?code=035720&nid=164428553&st=&sw=&page=1
2021.02.19T11:27,손절.유영두 옆작두.,전국 개미부대 총공격하라. 50을 사수하라.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164429331&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429524&st=&sw=&page=1,board_read.nhn?code=035720&nid=164430355&st=&sw=&page=1
2021.02.19T11:27,호재있던 네이버도,음봉 전환된 마당에 지금 장에서 떨어지는게 당연한거다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164429524&st=&sw=&page=1,board_read.nhn?code=035720&nid=164431749&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429331&st=&sw=&page=1
2021.02.19T11:33,[삭제된 게시물의 답글]3월 4월 5월 까지 주가 더 내립니다.기다리세요,믿어 말어 아구 헷 갈려,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164431749&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429981&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429524&st=&sw=&page=1
2021.02.19T11:28,■카카오 PER -544배,카카오 PER -544배 즉 544년간 적자란 얘기임 그런데 시총은 43조원 완전 투기판,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164429981&st=&sw=&page=1,board_read.nhn?code=035720&nid=164430558&st=&sw=&page=1,board_read.nhn?code=035720&nid=164435150&st=&sw=&page=1
2021.02.19T11:30,호가창 보지들 마시고 ,길게 보세요 전에 45때 경험들 하셧을건데,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164430558&st=&sw=&page=1,board_read.nhn?code=035720&nid=164431148&st=&sw=&page=1,board_read.nhn?code=035720&nid=164429981&st=&sw=&page=1
